#v1	v2	v3	v4	v5	v6	v7	v8	v9	z
0.7615872276461568	0.3914580334945569	0.9172136617970087	0.6834502929146504	0.6785788152059297	0.4131405625699880	0.6956426184479800	1.0000000000000000	0.7597440976808766	0.7644816345923041
0.2927522752809869	0.9062510353684532	0.9187591502054971	0.7054653477908195	0.2482039009090622	0.4736137282376057	0.2123099672862920	1.0000000000000000	0.8350467990179999	0.8844151813331951
0.8060222674741446	0.6696755881179347	0.5061494214189622	0.9520656991010962	0.3858368714176132	0.2906004384301949	0.3746632285475773	1.0000000000000000	0.2436170594700068	0.4889877305778985
0.9646333567327868	0.9121990090528602	0.5957187861637127	0.9818024446288415	0.3472504519232628	0.4875057994880223	0.3059575927682752	0.0010000000000000	0.3516462811962011	0.4782271460131270
0.7257922515759495	0.1497828217587339	0.6269678802591648	0.7427037516196802	0.7374372026421142	0.4268308859447851	0.7804821834027337	0.0010000000000000	0.3393290671223257	0.4009162590909248
0.9044317903535019	0.5975650681143473	0.0648463142238649	0.1039831799929580	0.5363602229894744	0.4936353152853405	0.5293081117996176	0.0010000000000000	0.0048417835181250	0.2263171663264077
0.7912707325017555	0.6103661437602190	0.1969278096975833	0.1452422718194270	0.3983224740215974	0.4774041018588771	0.3937767087847162	1.0000000000000000	0.0371494981848446	0.2049698199478101
0.4339423535161468	0.1968313170396563	0.8640256604192182	0.7228177716425732	0.1889235294437814	0.0865758149858299	0.2411732698723794	0.0010000000000000	0.6499020317541858	0.5920360853909407
0.2057050102094115	0.1406477994807466	0.4464216961936403	0.0385358889958348	0.8153269519380149	0.4890730343191252	0.8579043374252957	0.0010000000000000	0.1720365625179935	0.2615941084483549
0.2188438729800697	0.6790046199976330	0.4728329470203261	0.0652250694345880	0.4761796288033816	0.5252369616822006	0.4608011037521261	1.0000000000000000	0.2130266490870180	0.3800493808186119
0.4903932456429361	0.6894509099120847	0.1518058886872650	0.0770426988470012	0.3678292473852143	0.4314044741600918	0.3529987007037747	1.0000000000000000	0.0227282344852587	0.2157318979193234
0.5171829771410004	0.1338254358202921	0.6420420994272975	0.8942923938224798	0.1619308150150182	0.3526050670273294	0.2249026414052765	0.0010000000000000	0.3547160331087499	0.4188053898965337
0.3221989950527793	0.6926823893680109	0.3333857154319526	0.0462808490214341	0.5708162865780262	0.2530957626336376	0.5523662614108400	0.0010000000000000	0.1065012164927557	0.2489658950277405
0.4652742232192072	0.7984489952565509	0.7112153308746858	0.8576864752232327	0.3372588263776587	0.3633678979265679	0.3125646097091573	0.0010000000000000	0.4913979287630814	0.6648908711306152
0.3228586837713630	0.6812758511212010	0.4022528996260101	0.1203461853418404	0.7137105130843868	0.1505695731608813	0.6915606662921174	1.0000000000000000	0.1544163418736329	0.3502285018457675
0.2002041237362919	0.8990774924907666	0.5622999172339548	0.8072613094363340	0.2298268834146183	0.3498358361253296	0.1948650030232849	1.0000000000000000	0.3126614680785036	0.5282597242678428
0.2996264887422799	0.6319877675263348	0.3788691934565439	0.0493950443033196	0.6227387152483279	0.5805337492801838	0.6104363018053055	0.0010000000000000	0.1358811551912641	0.2908001587165188
0.9405424172931717	0.8520395714652402	0.5213380471418521	0.6894034801443957	0.5799949937732142	0.1151950199995108	0.5401900169415136	0.0010000000000000	0.2667071255592255	0.4247626025940897
0.1279692313420918	0.0395771124719911	0.0579138634649687	0.1002567289087577	0.5883929151039178	0.6268924739391638	0.6504974672486132	0.0010000000000000	0.0037498110979767	0.0902028611221345
0.6852640428978415	0.8997970066051804	0.9265832920864345	0.8511334876071401	0.6462763845129483	0.6242438193069337	0.5976064699062493	0.0010000000000000	0.8483984862716526	0.9172512135229801
0.5893570988154727	0.2768113118466818	0.4019056243171827	0.1284638839639703	0.4014907580830718	0.7720743990861235	0.4397396088903423	0.0010000000000000	0.1432407499031933	0.2062345797876009
0.1366326306665445	0.6282398986058345	0.8819633785193389	0.9766255466735944	0.6258575051027122	0.3210796238995970	0.6123223504663103	1.0000000000000000	0.7333216564525794	0.7799861264230746
0.4341931002531420	0.6726356900033250	0.9349603318543521	0.8453868311116058	0.6001095032805724	0.6136749445116348	0.5823996946614070	0.0010000000000000	0.8305628853999698	0.7686942779680734
0.5613536952600653	0.7082335559904840	0.3134282533623332	0.0797381280526217	0.4660883867037480	0.6054352580253374	0.4462076688768061	1.0000000000000000	0.0944724068823795	0.2876422652793641
0.7683342860951848	0.2355949431856199	0.0855289871042574	0.0562018723036293	0.3923467589078442	0.6028160326979811	0.4365227546450945	1.0000000000000000	0.0072911851938591	0.2496976084343194
0.2117670669371294	0.5348522726722481	0.6099558025639604	0.6717644210791455	0.4069964661894707	0.7700034003333898	0.4126433692581516	1.0000000000000000	0.3451526222985471	0.4852952391537927
0.1643266730421173	0.8308089103035040	0.9076096166514607	0.9943133042122257	0.4336855770138413	0.1605199689406554	0.4015227534894665	0.0010000000000000	0.8045053016636933	0.8466095816704459
0.2899385617958932	0.5761487228279752	0.4893735385461081	0.1058440923292429	0.1558358558244315	0.2611748430760257	0.1624352962057538	0.0010000000000000	0.2240313790444113	0.3197756160530586
0.1329501370903127	0.0380817648394263	0.3507812124442028	0.0281311522304707	0.8289547752884507	0.4367853762579003	0.8834677735074580	1.0000000000000000	0.1043852414335150	0.2496582627534029
0.2529771808444031	0.7596051976647881	0.4785899794407792	0.0118857029312595	0.5304541372582806	0.6881233272293835	0.5033543264504913	1.0000000000000000	0.2213157236068937	0.3856779759382165
0.8193902226310392	0.0939524323582687	0.1930378299269655	0.0303434052179284	0.1762935854433391	0.2915678677249118	0.2414650021157478	1.0000000000000000	0.0325305649858518	0.1751321085442731
0.1036385272054952	0.9374216864988026	0.9222041254266500	0.8704897146228701	0.6006096182678796	0.3946880396297242	0.5501355401907632	1.0000000000000000	0.8457566319060777	0.8978372397073900
0.3172849118532033	0.4527976299452220	0.0875476816832229	0.0528107205773387	0.3284668701887870	0.5091253586135479	0.3472403457634887	0.0010000000000000	0.0078685081048661	0.1060371364906580
0.4387304746594784	0.3931356371141401	0.8522942148290911	0.8004613358976335	0.4135615737590403	0.2989353375540416	0.4357211539688350	0.0010000000000000	0.6562499427010806	0.5885201172372392
0.7070971423281933	0.9295517469478446	0.4771358989442409	0.1593390250482549	0.4201017285936048	0.1995112016644469	0.3767319659037988	0.0010000000000000	0.2264419958551782	0.3657776288986166
0.2214451480311674	0.4066060341422927	0.0274217437325972	0.0244133583786100	0.1424888909898801	0.3733062090608485	0.1691869070659699	1.0000000000000000	0.0016396003610221	0.2131282406996799
0.3846281929309519	0.4087374512216949	0.4640868695827639	0.0262930066654616	0.3404517572973426	0.0314471734399885	0.3620080412475227	0.0010000000000000	0.1955152398618226	0.2714230618213961
0.9859533724982373	0.7148565029866860	0.3942156575098069	0.0706214558094703	0.3266603868934361	0.3624798220143618	0.3125251450135264	0.0010000000000000	0.1492055468804692	0.3035839411718690
0.1965221501113651	0.7675508910614646	0.5271359358337270	0.7324516831052185	0.4428924502568867	0.6146196960602788	0.4179835168738728	0.0010000000000000	0.2687351926108328	0.4076859642827918
0.5968738554609716	0.9904735003972618	0.5005435322172812	0.0966337156697276	0.2706914816387355	0.2658120869158453	0.2231609293150662	0.0010000000000000	0.2516969843537274	0.3897819580304648
0.7840356511201063	0.1865240865793112	0.6870527860405270	0.7394212284117635	0.2108667092383651	0.4539784709723716	0.2661819706955548	0.0010000000000000	0.4102814839868142	0.4464548079780924
0.7134461129092131	0.5708378930067148	0.3698194114050884	0.1639490310986466	0.4914032997553834	0.8565900418777045	0.4899278189851657	1.0000000000000000	0.1281041828623891	0.3370452462618364
0.5742272840283835	0.3158665895490693	0.3114971179306101	0.0020129418445962	0.3975094984799321	0.4517808266086049	0.4309953864357525	0.0010000000000000	0.0869710547111721	0.2431438572826073
0.6637890465197632	0.1934958540741516	0.5455100624757172	0.9216060638410363	0.4195787146154942	0.6304443195013245	0.4656734936613803	0.0010000000000000	0.2591968891660571	0.3710531084944677
0.1770694852212528	0.0990721659950662	0.6019950919996263	0.8772694437361790	0.3310932636254738	0.5642117910962836	0.3919877862143332	0.0010000000000000	0.3098052698246990	0.3908557155238057
0.1705760461301059	0.3644952213998419	0.1419219900755117	0.0073534853213647	0.7770948521558355	0.4698899165735263	0.7941736244667696	0.0010000000000000	0.0188914752863847	0.0783956968047931
0.4165714530198347	0.2662028450369792	0.7500481874590471	0.8803465110731880	0.3521297076440675	0.3987149431680113	0.3932394788549538	0.0010000000000000	0.4963780186018109	0.5818402117930015
0.0508450016678927	0.8176736412126542	0.7145647136142105	0.7752435949934935	0.7943370018349984	0.5605783766332718	0.7532422563559676	0.0010000000000000	0.4976756281550190	0.6292336579489541
0.3508148299373224	0.1524843241317395	0.4675594897482368	0.0091739498016533	0.5395533100605474	0.4833701494917249	0.5900888218741750	0.0010000000000000	0.1890818301026968	0.2415474841102442
0.4218525306391352	0.9907202213628253	0.0876948282231933	0.0862375201514537	0.5913018066460787	0.8126884467994294	0.5328441664143290	0.0010000000000000	0.0085721882083637	0.2440021781374866
0.3403852780121301	0.9406555446624632	0.2957834351512931	0.0257147878677840	0.3108857518284984	0.3419147390885936	0.2669079096503466	0.0010000000000000	0.0876077913274162	0.3049703103643387
0.7373903924580950	0.2669508886523633	0.0982671799938943	0.0458936935917146	0.4098943522716627	0.5312338405124860	0.4482033026748691	1.0000000000000000	0.0093762894024943	0.1927939911140755
0.0667876456128804	0.4458395350225758	0.6906518307809100	0.7065366828758531	0.6165855183367356	0.5319084050554898	0.6282157375564100	0.0010000000000000	0.4352790786694236	0.5054154476288722
0.1509280929935194	0.4441631257541448	0.8473845013012617	0.7952263476634193	0.2942217301780631	0.3597209189402354	0.3129033876420781	0.0010000000000000	0.6548474820843176	0.7104003481178485
0.8259077223787651	0.6582542529097711	0.7092336358070781	0.6681045655255802	0.5527372779057822	0.4532691710563182	0.5376431816582754	0.0010000000000000	0.4768674024433844	0.5761052128197409
0.8874078127055602	0.9298624881335736	0.3065515722134636	0.0028428176374994	0.4411497872553662	0.2351573756549956	0.3972132727041190	0.0010000000000000	0.0938783242419953	0.2624887595116581
0.8568519499414716	0.8694894116081402	0.6677679922973984	0.8882831540546153	0.3707412397855240	0.4784674260086811	0.3350644840336670	0.0010000000000000	0.4385438088251585	0.6438916917412867
0.5916785486026729	0.9585485490505106	0.6573488315561383	0.8868718522052544	0.4247446292658352	0.4303765098794996	0.3767674237170623	0.0010000000000000	0.4314163289567038	0.5755839749048068
0.6065546027764418	0.5972048588028338	0.9017485556489128	0.7159455519585277	0.5799423681845556	0.4499634825997932	0.5735817410684412	0.0010000000000000	0.7623549347020324	0.6954785265047246
0.1360332146712173	0.9331215376117193	0.1824352796949807	0.0655063206661318	0.3196735022114262	0.5737472039569711	0.2784484669538052	0.0010000000000000	0.0337878586044645	0.2330623405909275
0.6086776575180591	0.3080316010105100	0.9545355479254836	0.6927636511440298	0.6695508744264096	0.9152033327074375	0.6965507332770837	0.0010000000000000	0.8100823964851104	0.7415633017124849
0.2653339419882145	0.2002392406399600	0.1182081626344658	0.1568836959742844	0.5125158190601922	0.6473894726599666	0.5568910034616839	0.0010000000000000	0.0130025152265058	0.1567982256261357
0.8552505996894143	0.3881990939566848	0.0598763007171648	0.0616325069896091	0.6892406457283112	0.4263143416508652	0.7036196336234993	1.0000000000000000	0.0041458901886480	0.1490890756953583
0.6447314163347901	0.3235841518809728	0.4441495468166040	0.0238318886610385	0.5837708596782895	0.6274706308893270	0.6114825821560760	1.0000000000000000	0.1763255573274704	0.2953019561557950
0.5195013462667520	0.8463382138034086	0.8102843813750168	0.8295063097355903	0.2239091698669914	0.5550818696727012	0.1946915410393222	1.0000000000000000	0.6429825220374104	0.8339739253157435
0.8286900144339745	0.2695858071979154	0.3121954503518622	0.1271669035756433	0.6086161618844288	0.7389804316071897	0.6415474469504072	1.0000000000000000	0.0866056522621651	0.2195022262641501
0.6126444748976261	0.3540544384936342	0.1721095736769200	0.0917704304970729	0.3724982751408629	0.7883634438046558	0.4022515520461975	1.0000000000000000	0.0273166777175612	0.2157351385782018
0.3636513453270180	0.4143947378257134	0.6368300854700502	0.7574097956945615	0.5929460839906332	0.3128759328317028	0.6082752313577539	0.0010000000000000	0.3680204874084850	0.4682587075266803
0.8469665244552261	0.5173025218071726	0.7845855327980830	0.7055453739467323	0.6118916493368897	0.6844321582314515	0.6138164019541490	1.0000000000000000	0.5689701323502578	0.6028139528183893
0.5347219080570402	0.1544764268954912	0.7890942762020553	0.7577580447389131	0.6547944845797279	0.2663967387489039	0.6993823933562500	0.0010000000000000	0.5377172367612485	0.5704270373187047
0.2428102755763853	0.3351319184036475	0.9612326703587839	0.8249406480456523	0.4931837340430117	0.7703677321311265	0.5201558380632603	0.0010000000000000	0.8256775737101754	0.7384017896609689
0.0700470320168147	0.3325199373969732	0.6660542236230227	0.9170159279303028	0.5189526620791411	0.3955959876607033	0.5470764237148132	0.0010000000000000	0.3964499382490764	0.5161708279781670
0.6808837045228762	0.9817959995646817	0.9025425645030357	0.9884435657031242	0.3177399059016279	0.9728884367952759	0.2691476787197521	1.0000000000000000	0.8161378270920593	0.8944629818851805
0.6934770110885664	0.4652766905300463	0.5032900780734851	0.8985519564409273	0.5786303205926414	0.3110286725706661	0.5863968224871612	0.0010000000000000	0.2322254820435183	0.3826053901859000
0.4248500617405738	0.7631480929399396	0.2777403612399081	0.0033526028049712	0.3885679367292402	0.3061320135164278	0.3667046705469146	1.0000000000000000	0.0750527474771233	0.2929397750079733
0.8628130968895119	0.2094759576709237	0.9878135636602109	0.7850815541727967	0.6295917049333183	0.6812840448325478	0.6702519726794729	1.0000000000000000	0.8514319068813342	0.8219765370637927
0.9255405579891853	0.8653460475456221	0.4369459395404731	0.0438860025888459	0.3825151380925230	0.3428909444886657	0.3466547146084270	1.0000000000000000	0.1879527177338304	0.3837128879185562
0.6066684453941893	0.4788640390227645	0.6434031229696194	0.9068979063682623	0.6726109436471576	0.6514892046090668	0.6785059167724548	0.0010000000000000	0.3801101932414915	0.5206253077950310
0.1141238397053113	0.6078596904242372	0.0428123731354299	0.1516015144086045	0.4297120973484492	0.3558950159699678	0.4254265663497707	0.0010000000000000	0.0026546911536059	0.1769939417669105
0.5387166760014021	0.2843940774087174	0.9130601400867482	0.9698837604015264	0.4364981523868962	0.7673607223197872	0.4729838450994724	0.0010000000000000	0.7379404079992437	0.7149306659487765
0.3502960028919070	0.8200459674149797	0.9887946478643787	0.7343537755377096	0.7231278620142384	0.7762634966202125	0.6830052838820444	0.0010000000000000	0.9530658147738926	0.9396821833771523
0.5352765380327000	0.4102695039137504	0.7993591065755813	0.9213303475722439	0.5039880575278102	0.2174421131108612	0.5231137430796073	0.0010000000000000	0.5791394784060221	0.7009511934045770
