age;job;marital;education;default;housing;loan;contact;month;day_of_week;duration;campaign;pdays;previous;poutcome;emp.var.rate;cons.price.idx;cons.conf.idx;euribor3m;nr.employed;y
0.5285714285714286;0;0;0.7142857142857142;0.5;0.5;0;1;0.1111111111111111;1;5.84354441703136;0;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.9811791383219954;1;0
0.3142857142857143;0.9090909090909092;0;0.42857142857142855;0;0.5;1;1;0.3333333333333333;0;4.51085950651685;0;6.906754778648554;0;0;-2.229776060637989;0.06936866718628656;-29.8;0.031292517006802724;0.20378071833648256;1
0.14285714285714285;0;0.3333333333333333;0.14285714285714285;0;0;0;1;0.8888888888888888;3;5.480638923341991;0;6.906754778648554;0;0;-1.2060543163867656;0.34060795011691686;-47.1;0.19229024943310657;0.5122873345935728;0
0.3;0;0.3333333333333333;0.7142857142857142;0;0.5;1;1;0.1111111111111111;0;5.981414211254481;0.08823529411764705;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.982312925170068;1;0
0.32857142857142857;0;0;0;0;0.5;0;0;0;0;6.19644412779452;0;6.906754778648554;0.3333333333333333;0.5;-1.2060543163867656;0.26968043647700957;-46.2;0.15374149659863942;0.5122873345935728;0
0.39999999999999997;0;0;0.5714285714285714;0.5;0;0;0;0.5555555555555556;4;5.986452005284438;0.058823529411764705;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.98140589569161;1;0
0.4857142857142857;0.36363636363636365;0;0.2857142857142857;0.5;0.5;0;1;0;2;5.1647859739235145;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9573696145124717;0.8597353497164447;0
0.37142857142857144;0.18181818181818182;0.3333333333333333;0.14285714285714285;0;0.5;1;1;0.4444444444444444;0;2.4849066497880004;0;6.906754778648554;0;0;-1.142071707371064;0.7848791893998472;-40.3;0.05124716553287981;0.10586011342155009;0
0.18571428571428572;0.9090909090909092;0;0.14285714285714285;1;0.5;0;0;0.2222222222222222;4;4.709530201312334;0.029411764705882353;6.906754778648554;0.16666666666666666;0.5;-0.11834996311984074;0.38932190179267673;-42;0.7977324263038548;0.8778827977315683;0
0.18571428571428572;0;0;0;0;0.5;0;0;0.4444444444444444;1;4.859812404361672;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9800453514739228;1;0
0.18571428571428572;0.18181818181818182;0;0.2857142857142857;0;0.5;0;0;0.5555555555555556;1;5.278114659230517;0;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9816326530612246;1;0
0.24285714285714285;0.09090909090909091;0;0.14285714285714285;0;0;0;0;0.4444444444444444;4;5.932245187448011;0.08823529411764705;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.980952380952381;1;0
0.5714285714285714;0;0;0.7142857142857142;0;0;0;1;0;3;5.214935757608986;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9580498866213153;0.8597353497164447;0
0.2857142857142857;0.4545454545454546;0;0.42857142857142855;0;0;0;0;0.6666666666666666;0;5.8944028342648505;0.029411764705882353;2.302585092994046;0.16666666666666666;1;-1.2060543163867656;0.25019485580670675;-50;0.24739229024943307;0.5122873345935728;1
0.4714285714285714;0.18181818181818182;0;0.7142857142857142;0.5;0.5;0;0;0;4;6.246106765481563;0;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.16077097505668936;0.5122873345935728;0
0.2571428571428571;0.4545454545454546;0;0.42857142857142855;0;0.5;0;1;0.1111111111111111;2;5.017279836814924;0;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.980952380952381;1;0
0.41428571428571426;0;0;0.14285714285714285;0.5;0;0;1;0.1111111111111111;2;5.4116460518550396;0.058823529411764705;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.980952380952381;1;0
0.44285714285714284;0.18181818181818182;0.3333333333333333;0.14285714285714285;0;0.5;0;0;0.5555555555555556;3;4.634728988229636;0;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9816326530612246;1;0
0.3;0.8181818181818182;0;0.7142857142857142;0;0;1;0;0.5555555555555556;0;5.3706380281276624;0;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9816326530612246;1;0
0.21428571428571427;0.18181818181818182;0.3333333333333333;0.2857142857142857;0.5;0;0;0;0.5555555555555556;1;5.209486152841421;0.058823529411764705;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9816326530612246;1;0
0.6857142857142857;0.7272727272727273;0;0.42857142857142855;0;0.5;1;0;0.6666666666666666;4;6.263398262591624;0;3.044522437723423;0.3333333333333333;0.5;-1.2060543163867656;0.4551831644583029;-34.8;0.004535147392290253;0.17051039697542328;1
0.2571428571428571;0.4545454545454546;0;0.42857142857142855;0;0;0;0;0.5555555555555556;2;3.8066624897703196;0;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9818594104308389;1;0
0.39999999999999997;0;0.6666666666666666;0;0;0.5;0;0;0.8888888888888888;4;5.805134968916488;0.058823529411764705;6.906754778648554;0;0;-1.2060543163867656;0.34060795011691686;-47.1;0.1786848072562358;0.5122873345935728;0
0.37142857142857144;0.09090909090909091;0;0.42857142857142855;0.5;0;0;0;0;3;6.059123195581797;0.029411764705882353;6.906754778648554;0.16666666666666666;0.5;-1.2060543163867656;0.26968043647700957;-46.2;0.1569160997732426;0.5122873345935728;0
0.45714285714285713;0.4545454545454546;0;0.42857142857142855;0.5;0;1;1;0.1111111111111111;0;6.558197802812269;0.1764705882352941;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.9804988662131519;1;1
0.19999999999999998;0.09090909090909091;0;0.42857142857142855;0;0;0;1;0;0;5.937536205082426;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9578231292517007;0.8597353497164447;0
0.4857142857142857;0.8181818181818182;0;0.5714285714285714;0;0;0;0;0.5555555555555556;0;5.5909869805108565;0;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9816326530612246;1;0
0.11428571428571428;0;0.3333333333333333;0.14285714285714285;0;0.5;0;1;0;0;5.3612921657094255;0.08823529411764705;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9569160997732427;0.8597353497164447;0
0.17142857142857143;0.18181818181818182;0.3333333333333333;0.2857142857142857;0;0.5;0;0;0.5555555555555556;3;5.19295685089021;0;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.98140589569161;1;0
0.22857142857142856;0.4545454545454546;0.6666666666666666;0.42857142857142855;0;0;0;1;0;1;5.69035945432406;0.029411764705882353;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9571428571428571;0.8597353497164447;0
0.17142857142857143;0.5454545454545454;0;0.2857142857142857;0;0;1;0;0.2222222222222222;4;5.278114659230517;0;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.7977324263038548;0.8778827977315683;0
0.5428571428571428;0.7272727272727273;0;0.7142857142857142;0;0.5;0;0;0.2222222222222222;0;5.093750200806762;0.029411764705882353;6.906754778648554;0.16666666666666666;0.5;-0.11834996311984074;0.38932190179267673;-42;0.7678004535147392;0.8778827977315683;0
0.21428571428571427;0;0;0;0;0;0;1;0;1;4.330733340286331;0.029411764705882353;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9578231292517007;0.8597353497164447;0
0.18571428571428572;0;0.6666666666666666;0.5714285714285714;0;0;0;1;0;0;6.391917113392602;0.47058823529411764;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9578231292517007;0.8597353497164447;0
0.41428571428571426;0.18181818181818182;0.3333333333333333;0.8571428571428571;0.5;0;0;1;0;4;5.5093883366279774;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9573696145124717;0.8597353497164447;0
0.39999999999999997;0.09090909090909091;0;0.42857142857142855;0;0.5;0;1;0.1111111111111111;4;4.31748811353631;0.058823529411764705;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.980952380952381;1;0
0.5142857142857142;0.4545454545454546;0;0.7142857142857142;0;0.5;0;1;0;4;4.787491742782046;0.029411764705882353;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9573696145124717;0.8597353497164447;0
0.17142857142857143;0.4545454545454546;0.3333333333333333;0.2857142857142857;0;0.5;0;0;0.2222222222222222;3;4.356708826689592;0.029411764705882353;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.7802721088435374;0.8778827977315683;0
0.3142857142857143;0.36363636363636365;0;0.8571428571428571;0.5;0.5;0;0;0.4444444444444444;2;4.962844630259907;0.23529411764705882;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9811791383219954;1;0
0.3857142857142857;0.09090909090909091;0;0.14285714285714285;0;0;0;1;0.4444444444444444;4;4.219507705176107;0.08823529411764705;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.980952380952381;1;0
0.3857142857142857;0.9090909090909092;0;0.7142857142857142;0;0;1;1;0.1111111111111111;0;5.575949103146316;0;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.982312925170068;1;0
0.5285714285714286;0.7272727272727273;0;0.14285714285714285;0;0;0;0;0.1111111111111111;0;4.912654885736052;0.058823529411764705;1.0986122886681098;0.16666666666666666;1;-1.9098630155594818;0.2969602494154325;-40.8;0.14353741496598638;0.4257088846880887;0
0.17142857142857143;0.18181818181818182;0;0.2857142857142857;0.5;0.5;0;0;0.5555555555555556;2;5.746203190540153;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.98140589569161;1;0
0.9142857142857143;0.8181818181818182;0.6666666666666666;0.7142857142857142;0;0.5;0;0;0.4444444444444444;1;5.755742213586912;0;6.906754778648554;0;0;-1.142071707371064;0.7848791893998472;-40.3;0.055782312925170066;0.10586011342155009;1
0.5285714285714286;1;0;0.7142857142857142;0;0;0;0;0.4444444444444444;3;7.168579897264035;0;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9811791383219954;1;1
0.3;0.2727272727272727;0;0;0;0.5;0;1;0;4;5.056245805348308;0.029411764705882353;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9573696145124717;0.8597353497164447;0
0.39999999999999997;0.4545454545454546;0;0;0;0;0;1;0;0;7.034387929915503;0.029411764705882353;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9578231292517007;0.8597353497164447;0
0.21428571428571427;0;0.3333333333333333;0.7142857142857142;0;0.5;0;0;0.2222222222222222;0;4.0943445622221;0;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.7678004535147392;0.8778827977315683;0
0.3;0.18181818181818182;0.3333333333333333;0.8571428571428571;0;0.5;0;0;0.2222222222222222;0;5.236441962829949;0.029411764705882353;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.7678004535147392;0.8778827977315683;0
0.2714285714285714;0;0;0.7142857142857142;0.5;0;0;0;0.4444444444444444;0;4.574710978503383;0.058823529411764705;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9800453514739228;1;0
0.14285714285714285;0.4545454545454546;0.3333333333333333;0.42857142857142855;0;0;0;0;0.5555555555555556;3;4.356708826689592;0.058823529411764705;6.906754778648554;0;0;-1.9098630155594818;0;-31.4;0.048979591836734684;0.4257088846880887;1
0.32857142857142857;0.4545454545454546;0.6666666666666666;0.2857142857142857;0;0;1;0;0.5555555555555556;0;4.7535901911063645;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9820861678004535;1;0
0.3;0.18181818181818182;0;0.2857142857142857;0;0.5;0;1;0;4;5.075173815233827;0.058823529411764705;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9573696145124717;0.8597353497164447;0
0.12857142857142856;0;0;0.7142857142857142;0;0;0;1;0;2;3.9318256327243257;0.11764705882352941;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9573696145124717;0.8597353497164447;0
0.3;0.8181818181818182;0;0;0;0;1;0;0.2222222222222222;2;5.605802066295998;0.029411764705882353;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.8063492063492063;0.8778827977315683;0
0.39999999999999997;0.4545454545454546;0;0.42857142857142855;0;0;0;0;0.2222222222222222;2;4.110873864173311;0;6.906754778648554;0.16666666666666666;0.5;-0.11834996311984074;0.38932190179267673;-42;0.8063492063492063;0.8778827977315683;0
0.2857142857142857;0.4545454545454546;0;0.42857142857142855;0;0.5;0;0;0.6666666666666666;3;4.77912349311153;0;6.906754778648554;0;0;-1.2060543163867656;0.25019485580670675;-50;0.25442176870748295;0.5122873345935728;0
0.5142857142857142;0.4545454545454546;0.3333333333333333;0.14285714285714285;0;0;0;0;0.2222222222222222;0;3.4657359027997265;0.029411764705882353;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.7678004535147392;0.8778827977315683;0
0.09999999999999999;0.18181818181818182;0.3333333333333333;0;0;0.5;0;0;0.4444444444444444;3;2.8903717578961645;0.8235294117647058;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9825396825396825;1;0
0.2714285714285714;0.18181818181818182;0;0.2857142857142857;0;0.5;1;0;1;2;5.327876168789581;0.029411764705882353;1.791759469228055;0.16666666666666666;1;-1.9738456245751832;0.19953234606391268;-33;0.016099773242630372;0.22646502835538615;1
0.14285714285714285;0.36363636363636365;0.3333333333333333;0;0;0.5;0;1;0;4;4.8283137373023015;0.058823529411764705;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9571428571428571;0.8597353497164447;0
0.5;0;0;0.7142857142857142;0.5;0;0;0;0.5555555555555556;3;6.100318952020064;0;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9825396825396825;1;0
0.5714285714285714;0;0;0.7142857142857142;0.5;0;0;0;0;4;6.111467339502679;0.029411764705882353;6.906754778648554;0.16666666666666666;0.5;-1.2060543163867656;0.26968043647700957;-46.2;0.14875283446712015;0.5122873345935728;0
0.18571428571428572;0.18181818181818182;0.3333333333333333;0.14285714285714285;0;0.5;0;1;0;3;4.882801922586371;0.6176470588235294;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9580498866213153;0.8597353497164447;0
0.34285714285714286;0.09090909090909091;0;0.14285714285714285;0;0;0;1;0.1111111111111111;0;5.159055299214529;0;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.982312925170068;1;0
0.2714285714285714;0;0;0.42857142857142855;0;0;0;0;0.4444444444444444;2;5.8289456176102075;0.058823529411764705;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9811791383219954;1;0
0.2714285714285714;0.36363636363636365;0.6666666666666666;0.2857142857142857;0;0.5;0;0;0;1;4.962844630259907;0.058823529411764705;6.906754778648554;0.16666666666666666;0.5;-1.2060543163867656;0.26968043647700957;-46.2;0.15850340136054422;0.5122873345935728;0
0.08571428571428572;0;0.3333333333333333;0;0;0;0;0;0;2;4.110873864173311;0.058823529411764705;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.13809523809523808;0.5122873345935728;0
0.21428571428571427;0.4545454545454546;0;0.42857142857142855;0;0;0;1;0.4444444444444444;2;2.1972245773362196;0.47058823529411764;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9807256235827664;1;0
0.5857142857142857;0.4545454545454546;0;0.42857142857142855;0;0;0;1;0;0;7.271008538280992;0.029411764705882353;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9573696145124717;0.8597353497164447;0
0.6;0.7272727272727273;0;0.7142857142857142;0;0.5;0;0;0.7777777777777777;2;4.406719247264253;0;6.906754778648554;0;0;-2.229776060637989;0.08963367108339974;-26.9;0.02358276643990929;0.20378071833648256;0
0.18571428571428572;0.18181818181818182;0;0.2857142857142857;0;0.5;0;0;0.5555555555555556;1;5.342334251964811;0;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9816326530612246;1;0
0.2857142857142857;0.4545454545454546;0;0.42857142857142855;0;0.5;0;1;0;4;4.61512051684126;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9571428571428571;0.8597353497164447;0
0.24285714285714285;1;0.3333333333333333;0.14285714285714285;0.5;0;0;0;0.4444444444444444;3;5.6240175061873385;0.058823529411764705;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9802721088435374;1;0
0.11428571428571428;0.18181818181818182;0.3333333333333333;0.2857142857142857;0;0.5;0;1;0.5555555555555556;2;6.99117688712121;0;1.0986122886681098;0.16666666666666666;1;-1.142071707371064;0.7116134060795034;-38.3;0.06099773242630385;0.10586011342155009;1
0.4857142857142857;0.7272727272727273;0;0.2857142857142857;0;0.5;0;0;0.2222222222222222;2;4.990432586778736;0;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.8063492063492063;0.8778827977315683;0
0.24285714285714285;0;0;0;0;0.5;1;1;0.1111111111111111;2;6.661854740545311;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.980952380952381;1;0
0.34285714285714286;0.18181818181818182;0.6666666666666666;0.2857142857142857;0;0.5;0;1;0;1;5.44673737166631;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9571428571428571;0.8597353497164447;0
0.39999999999999997;0.9090909090909092;0.6666666666666666;0;0;0;0;1;0.1111111111111111;4;5.442417710521793;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.9589569160997732;1;0
0.3142857142857143;0.4545454545454546;0;0.42857142857142855;0;0.5;0;1;0.1111111111111111;2;4.5217885770490405;0.14705882352941177;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.9807256235827664;1;0
0.5714285714285714;0.18181818181818182;0;0.2857142857142857;0;0.5;0;0;0.5555555555555556;2;4.859812404361672;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9818594104308389;1;0
0.4857142857142857;0;0;0.7142857142857142;0;0;0;0;0.4444444444444444;3;5.049856007249537;0.14705882352941177;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9825396825396825;1;0
0.17142857142857143;0.18181818181818182;0.6666666666666666;0.2857142857142857;0;0.5;1;0;0.2222222222222222;4;5.288267030694535;0;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.7977324263038548;0.8778827977315683;0
0.37142857142857144;0;0;0;0;0.5;0;0;0.5555555555555556;2;4.90527477843843;0.058823529411764705;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9829931972789114;1;0
0.5;0.09090909090909091;0;0.14285714285714285;0.5;0;0;1;0;2;4.672828834461906;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9573696145124717;0.8597353497164447;0
0.17142857142857143;0.5454545454545454;0.3333333333333333;0.2857142857142857;0;0.5;0;1;0.1111111111111111;3;3.295836866004329;0.1764705882352941;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.9594104308390021;1;0
0.35714285714285715;0;0;0.5714285714285714;0;0.5;0;0;0.4444444444444444;1;5.605802066295998;0;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9811791383219954;1;0
